Patient,Model,Dipole,Dist_mm,Angle_deg,Moment,Str_RE,Residual_Variance,Is_Grid,Grid_eq_Source,Total_AMR_steps
128632,swiss3,dip1,0.74586493010023,0.0143794361782677,4.46464281875916e-09,0.116160704689789,4.69444760050328e-05,0,1,0
