Patient,Model,Dipole,Dist_mm,Angle_deg,Moment,Str_RE,Residual_Variance,Is_Grid,Grid_eq_Source,Total_AMR_steps
131722,SimNIBS7,dip4,7.77061522752382,11.1780677742794,3.50168806561444e-09,0.124577983596391,0.000806921244526913,1,1,7
