Patient,Model,Dipole,Dist_mm,Angle_deg,Moment,Str_RE,Residual_Variance,Is_Grid,Grid_eq_Source,Total_AMR_steps
120111,swiss3,dip4,0.316293655023819,0.235481738138986,4.46185426154179e-09,0.115463565385447,1.17808445288443e-05,1,1,0
