Patient,Model,Dipole,Dist_mm,Angle_deg,Moment,Str_RE,Residual_Variance,Is_Grid,Grid_eq_Source,Total_AMR_steps
151627,SimNIBS7,dip3,3.05081872643422,27.2730930006794,1.81181027222555e-09,0.547047431943613,0.000593758072940485,1,1,3
