Patient,Model,Dipole,Dist_mm,Angle_deg,Moment,Str_RE,Residual_Variance,Is_Grid,Grid_eq_Source,Total_AMR_steps
124422,SimNIBS7,dip3,5.02059308600816,27.9130260327832,2.28331294971092e-09,0.429171762572271,0.000228854628100445,1,1,6
