Patient,Model,Dipole,Dist_mm,Angle_deg,Moment,Str_RE,Residual_Variance,Is_Grid,Grid_eq_Source,Total_AMR_steps
130013,german3,dip2,2.68434022777902,1.3285190110206,5.03212291530417e-09,0.258030728826043,0.00146792608470383,0,1,0
