Patient,Model,Dipole,Dist_mm,Angle_deg,Moment,Str_RE,Residual_Variance,Is_Grid,Grid_eq_Source,Total_AMR_steps
160123,german3,dip4,0.790409812074693,0.420087847147835,3.79376050850625e-09,0.0515598728734369,2.07961492708329e-05,1,1,4
