Patient,Model,Dipole,Dist_mm,Angle_deg,Moment,Str_RE,Residual_Variance,Is_Grid,Grid_eq_Source,Total_AMR_steps
149337,swiss7,dip1,2.90069250731087,19.1155644279801,3.86493627904939e-09,0.0337659302376517,0.003284743271856,1,1,0
