Patient,Model,Dipole,Dist_mm,Angle_deg,Moment,Str_RE,Residual_Variance,Is_Grid,Grid_eq_Source,Total_AMR_steps
149337,german7,dip2,4.08823208377732,13.6120289178449,1.54697203823157e-09,0.613256990442108,0.000259029661316821,1,1,6
