Patient,Model,Dipole,Dist_mm,Angle_deg,Moment,Str_RE,Residual_Variance,Is_Grid,Grid_eq_Source,Total_AMR_steps
149539,SimNIBS3,dip3,3.79139392587059,2.44238363457135,4.48030660148254e-09,0.120076650370634,0.000129439263142101,1,1,0
