Patient,Model,Dipole,Dist_mm,Angle_deg,Moment,Str_RE,Residual_Variance,Is_Grid,Grid_eq_Source,Total_AMR_steps
149539,german3,dip4,0.745150113538539,1.0431382041332,3.88806183335251e-09,0.0279845416618717,1.69816919349951e-05,1,1,7
