Patient,Model,Dipole,Dist_mm,Angle_deg,Moment,Str_RE,Residual_Variance,Is_Grid,Grid_eq_Source,Total_AMR_steps
122620,swiss3,dip1,0.783978580513444,0.327052312252795,4.47732215977824e-09,0.119330539944561,3.87488403578651e-05,1,1,2
