Patient,Model,Dipole,Dist_mm,Angle_deg,Moment,Str_RE,Residual_Variance,Is_Grid,Grid_eq_Source,Total_AMR_steps
122620,swiss7,dip2,3.90374290476701,4.83268020519414,2.88113219371021e-09,0.279716951572447,0.00113765395921549,1,0,0
