Patient,Model,Dipole,Dist_mm,Angle_deg,Moment,Str_RE,Residual_Variance,Is_Grid,Grid_eq_Source,Total_AMR_steps
198451,SimNIBS3,dip4,0.467882163027304,0.334363675699959,3.85213407010126e-09,0.0369664824746851,4.89365302506605e-05,0,1,2
