Patient,Model,Dipole,Dist_mm,Angle_deg,Moment,Str_RE,Residual_Variance,Is_Grid,Grid_eq_Source,Total_AMR_steps
138534,german7,dip4,8.67707598760232,8.06467738342302,3.73586442892929e-09,0.0660338927676764,0.000193211919990734,0,1,5
